('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       181863.401us          0.000us                1     181863.401us          0.000us
convolution                  181855.554us          0.000us                1     181855.554us          0.000us
_convolution                 181849.616us          0.000us                1     181849.616us          0.000us
tensor                           10.014us          0.000us                1         10.014us          0.000us
_convolution_nogroup         181799.374us          0.000us                1     181799.374us          0.000us
thnn_conv2d                  181790.742us          0.000us                1     181790.742us          0.000us
thnn_conv2d_forward          181782.565us          0.000us                1     181782.565us          0.000us
sum                            4640.795us          0.000us                1       4640.795us          0.000us
_sum                           4630.991us          0.000us                1       4630.991us          0.000us
