('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1730509.243us          0.000us                1    1730509.243us          0.000us
convolution                 1730500.062us          0.000us                1    1730500.062us          0.000us
_convolution                1730494.170us          0.000us                1    1730494.170us          0.000us
tensor                           15.718us          0.000us                1         15.718us          0.000us
_convolution_nogroup        1730435.176us          0.000us                1    1730435.176us          0.000us
thnn_conv2d                 1730427.701us          0.000us                1    1730427.701us          0.000us
thnn_conv2d_forward         1730419.927us          0.000us                1    1730419.927us          0.000us
sum                           11874.470us          0.000us                1      11874.470us          0.000us
_sum                          11866.254us          0.000us                1      11866.254us          0.000us
