('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       115503.348us          0.000us                1     115503.348us          0.000us
convolution                  115497.754us          0.000us                1     115497.754us          0.000us
_convolution                 115493.380us          0.000us                1     115493.380us          0.000us
tensor                            9.958us          0.000us                1          9.958us          0.000us
_convolution_nogroup         115452.904us          0.000us                1     115452.904us          0.000us
thnn_conv2d                  115445.865us          0.000us                1     115445.865us          0.000us
thnn_conv2d_forward          115439.414us          0.000us                1     115439.414us          0.000us
sum                            1962.432us          0.000us                1       1962.432us          0.000us
_sum                           1956.121us          0.000us                1       1956.121us          0.000us
