('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43494.950us          0.000us                1      43494.950us          0.000us
convolution                   43491.314us          0.000us                1      43491.314us          0.000us
_convolution                  43487.072us          0.000us                1      43487.072us          0.000us
tensor                            3.832us          0.000us                1          3.832us          0.000us
_convolution_nogroup          43462.988us          0.000us                1      43462.988us          0.000us
thnn_conv2d                   43456.349us          0.000us                1      43456.349us          0.000us
thnn_conv2d_forward           43448.477us          0.000us                1      43448.477us          0.000us
sum                            3948.837us          0.000us                1       3948.837us          0.000us
_sum                           3940.678us          0.000us                1       3940.678us          0.000us
