('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        19759.757us          0.000us                1      19759.757us          0.000us
convolution                   19756.541us          0.000us                1      19756.541us          0.000us
_convolution                  19752.894us          0.000us                1      19752.894us          0.000us
tensor                            3.336us          0.000us                1          3.336us          0.000us
_convolution_nogroup          19734.208us          0.000us                1      19734.208us          0.000us
thnn_conv2d                   19728.834us          0.000us                1      19728.834us          0.000us
thnn_conv2d_forward           19722.845us          0.000us                1      19722.845us          0.000us
sum                             426.469us          0.000us                1        426.469us          0.000us
_sum                            421.648us          0.000us                1        421.648us          0.000us
