('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1390647.024us          0.000us                1    1390647.024us          0.000us
convolution                 1390640.119us          0.000us                1    1390640.119us          0.000us
_convolution                1390634.894us          0.000us                1    1390634.894us          0.000us
tensor                           10.574us          0.000us                1         10.574us          0.000us
_convolution_nogroup        1390579.903us          0.000us                1    1390579.903us          0.000us
thnn_conv2d                 1390572.971us          0.000us                1    1390572.971us          0.000us
thnn_conv2d_forward         1390566.274us          0.000us                1    1390566.274us          0.000us
sum                            7038.658us          0.000us                1       7038.658us          0.000us
_sum                           7032.011us          0.000us                1       7032.011us          0.000us
