('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       517366.535us          0.000us                1     517366.535us          0.000us
convolution                  517362.472us          0.000us                1     517362.472us          0.000us
_convolution                 517357.491us          0.000us                1     517357.491us          0.000us
tensor                            3.526us          0.000us                1          3.526us          0.000us
_convolution_nogroup         517332.854us          0.000us                1     517332.854us          0.000us
thnn_conv2d                  517325.388us          0.000us                1     517325.388us          0.000us
thnn_conv2d_forward          517317.483us          0.000us                1     517317.483us          0.000us
sum                            3063.251us          0.000us                1       3063.251us          0.000us
_sum                           3054.157us          0.000us                1       3054.157us          0.000us
