('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       291529.765us          0.000us                1     291529.765us          0.000us
convolution                  291526.130us          0.000us                1     291526.130us          0.000us
_convolution                 291520.757us          0.000us                1     291520.757us          0.000us
tensor                            3.777us          0.000us                1          3.777us          0.000us
_convolution_nogroup         291494.923us          0.000us                1     291494.923us          0.000us
thnn_conv2d                  291487.563us          0.000us                1     291487.563us          0.000us
thnn_conv2d_forward          291479.997us          0.000us                1     291479.997us          0.000us
sum                            8270.392us          0.000us                1       8270.392us          0.000us
_sum                           8263.497us          0.000us                1       8263.497us          0.000us
