('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       663206.823us          0.000us                1     663206.823us          0.000us
convolution                  663200.232us          0.000us                1     663200.232us          0.000us
_convolution                 663194.761us          0.000us                1     663194.761us          0.000us
tensor                           11.206us          0.000us                1         11.206us          0.000us
_convolution_nogroup         663159.797us          0.000us                1     663159.797us          0.000us
thnn_conv2d                  663151.571us          0.000us                1     663151.571us          0.000us
thnn_conv2d_forward          663142.167us          0.000us                1     663142.167us          0.000us
sum                            2626.256us          0.000us                1       2626.256us          0.000us
_sum                           2619.287us          0.000us                1       2619.287us          0.000us
