('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       293415.293us          0.000us                1     293415.293us          0.000us
convolution                  293408.338us          0.000us                1     293408.338us          0.000us
_convolution                 293403.999us          0.000us                1     293403.999us          0.000us
tensor                            3.743us          0.000us                1          3.743us          0.000us
_convolution_nogroup         293381.778us          0.000us                1     293381.778us          0.000us
thnn_conv2d                  293375.164us          0.000us                1     293375.164us          0.000us
thnn_conv2d_forward          293367.921us          0.000us                1     293367.921us          0.000us
sum                            3050.043us          0.000us                1       3050.043us          0.000us
_sum                           3041.829us          0.000us                1       3041.829us          0.000us
