('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6346091.756us          0.000us                1    6346091.756us          0.000us
convolution                 6346084.927us          0.000us                1    6346084.927us          0.000us
_convolution                6346078.772us          0.000us                1    6346078.772us          0.000us
tensor                           13.235us          0.000us                1         13.235us          0.000us
_convolution_nogroup        6346019.116us          0.000us                1    6346019.116us          0.000us
thnn_conv2d                 6346011.580us          0.000us                1    6346011.580us          0.000us
thnn_conv2d_forward         6346003.452us          0.000us                1    6346003.452us          0.000us
sum                           14392.484us          0.000us                1      14392.484us          0.000us
_sum                          14384.099us          0.000us                1      14384.099us          0.000us
