('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37233.639us          0.000us                1      37233.639us          0.000us
convolution                   37227.639us          0.000us                1      37227.639us          0.000us
_convolution                  37222.564us          0.000us                1      37222.564us          0.000us
tensor                            9.932us          0.000us                1          9.932us          0.000us
_convolution_nogroup          37190.292us          0.000us                1      37190.292us          0.000us
thnn_conv2d                   37184.369us          0.000us                1      37184.369us          0.000us
thnn_conv2d_forward           37178.196us          0.000us                1      37178.196us          0.000us
sum                            1451.853us          0.000us                1       1451.853us          0.000us
_sum                           1443.717us          0.000us                1       1443.717us          0.000us
