('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23946.846us          0.000us                1      23946.846us          0.000us
convolution                   23939.364us          0.000us                1      23939.364us          0.000us
_convolution                  23933.187us          0.000us                1      23933.187us          0.000us
tensor                           10.252us          0.000us                1         10.252us          0.000us
_convolution_nogroup          23894.328us          0.000us                1      23894.328us          0.000us
thnn_conv2d                   23885.735us          0.000us                1      23885.735us          0.000us
thnn_conv2d_forward           23876.881us          0.000us                1      23876.881us          0.000us
sum                            1710.420us          0.000us                1       1710.420us          0.000us
_sum                           1703.421us          0.000us                1       1703.421us          0.000us
