('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       721361.687us          0.000us                1     721361.687us          0.000us
convolution                  721353.247us          0.000us                1     721353.247us          0.000us
_convolution                 721347.617us          0.000us                1     721347.617us          0.000us
tensor                           11.950us          0.000us                1         11.950us          0.000us
_convolution_nogroup         721309.387us          0.000us                1     721309.387us          0.000us
thnn_conv2d                  721302.147us          0.000us                1     721302.147us          0.000us
thnn_conv2d_forward          721294.513us          0.000us                1     721294.513us          0.000us
sum                            6423.045us          0.000us                1       6423.045us          0.000us
_sum                           6415.385us          0.000us                1       6415.385us          0.000us
