('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79342.800us          0.000us                1      79342.800us          0.000us
convolution                   79334.119us          0.000us                1      79334.119us          0.000us
_convolution                  79327.449us          0.000us                1      79327.449us          0.000us
tensor                           14.358us          0.000us                1         14.358us          0.000us
_convolution_nogroup          79283.913us          0.000us                1      79283.913us          0.000us
thnn_conv2d                   79275.582us          0.000us                1      79275.582us          0.000us
thnn_conv2d_forward           79267.328us          0.000us                1      79267.328us          0.000us
sum                             785.020us          0.000us                1        785.020us          0.000us
_sum                            777.084us          0.000us                1        777.084us          0.000us
