('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       132440.197us          0.000us                1     132440.197us          0.000us
convolution                  132436.153us          0.000us                1     132436.153us          0.000us
_convolution                 132432.134us          0.000us                1     132432.134us          0.000us
tensor                            3.838us          0.000us                1          3.838us          0.000us
_convolution_nogroup         132410.560us          0.000us                1     132410.560us          0.000us
thnn_conv2d                  132403.930us          0.000us                1     132403.930us          0.000us
thnn_conv2d_forward          132396.738us          0.000us                1     132396.738us          0.000us
sum                             424.100us          0.000us                1        424.100us          0.000us
_sum                            418.035us          0.000us                1        418.035us          0.000us
