('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3496474.018us          0.000us                1    3496474.018us          0.000us
convolution                 3496467.361us          0.000us                1    3496467.361us          0.000us
_convolution                3496461.400us          0.000us                1    3496461.400us          0.000us
tensor                           10.006us          0.000us                1         10.006us          0.000us
_convolution_nogroup        3496399.643us          0.000us                1    3496399.643us          0.000us
thnn_conv2d                 3496387.222us          0.000us                1    3496387.222us          0.000us
thnn_conv2d_forward         3496377.465us          0.000us                1    3496377.465us          0.000us
sum                           26774.239us          0.000us                1      26774.239us          0.000us
_sum                          26766.493us          0.000us                1      26766.493us          0.000us
