('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       766550.156us          0.000us                1     766550.156us          0.000us
convolution                  766541.841us          0.000us                1     766541.841us          0.000us
_convolution                 766535.531us          0.000us                1     766535.531us          0.000us
tensor                           13.110us          0.000us                1         13.110us          0.000us
_convolution_nogroup         766494.334us          0.000us                1     766494.334us          0.000us
thnn_conv2d                  766485.938us          0.000us                1     766485.938us          0.000us
thnn_conv2d_forward          766477.302us          0.000us                1     766477.302us          0.000us
sum                            1208.948us          0.000us                1       1208.948us          0.000us
_sum                           1201.391us          0.000us                1       1201.391us          0.000us
