('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2390857.829us          0.000us                1    2390857.829us          0.000us
convolution                 2390850.597us          0.000us                1    2390850.597us          0.000us
_convolution                2390845.378us          0.000us                1    2390845.378us          0.000us
tensor                           10.735us          0.000us                1         10.735us          0.000us
_convolution_nogroup        2390798.780us          0.000us                1    2390798.780us          0.000us
thnn_conv2d                 2390791.778us          0.000us                1    2390791.778us          0.000us
thnn_conv2d_forward         2390784.775us          0.000us                1    2390784.775us          0.000us
sum                            6789.703us          0.000us                1       6789.703us          0.000us
_sum                           6783.542us          0.000us                1       6783.542us          0.000us
