('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        77307.645us          0.000us                1      77307.645us          0.000us
convolution                   77300.376us          0.000us                1      77300.376us          0.000us
_convolution                  77294.638us          0.000us                1      77294.638us          0.000us
tensor                           12.976us          0.000us                1         12.976us          0.000us
_convolution_nogroup          77253.816us          0.000us                1      77253.816us          0.000us
thnn_conv2d                   77245.854us          0.000us                1      77245.854us          0.000us
thnn_conv2d_forward           77238.409us          0.000us                1      77238.409us          0.000us
sum                            6077.985us          0.000us                1       6077.985us          0.000us
_sum                           6070.563us          0.000us                1       6070.563us          0.000us
