('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595161.876us          0.000us                1     595161.876us          0.000us
convolution                  595157.167us          0.000us                1     595157.167us          0.000us
_convolution                 595152.402us          0.000us                1     595152.402us          0.000us
tensor                            9.815us          0.000us                1          9.815us          0.000us
_convolution_nogroup         595110.466us          0.000us                1     595110.466us          0.000us
thnn_conv2d                  595102.899us          0.000us                1     595102.899us          0.000us
thnn_conv2d_forward          595094.809us          0.000us                1     595094.809us          0.000us
sum                            2843.486us          0.000us                1       2843.486us          0.000us
_sum                           2836.754us          0.000us                1       2836.754us          0.000us
