('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        34840.514us          0.000us                1      34840.514us          0.000us
convolution                   34833.498us          0.000us                1      34833.498us          0.000us
_convolution                  34816.605us          0.000us                1      34816.605us          0.000us
tensor                            8.513us          0.000us                1          8.513us          0.000us
_convolution_nogroup          34783.667us          0.000us                1      34783.667us          0.000us
thnn_conv2d                   34776.826us          0.000us                1      34776.826us          0.000us
thnn_conv2d_forward           34770.484us          0.000us                1      34770.484us          0.000us
sum                            1103.270us          0.000us                1       1103.270us          0.000us
_sum                           1096.771us          0.000us                1       1096.771us          0.000us
