('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       503299.341us          0.000us                1     503299.341us          0.000us
convolution                  503291.264us          0.000us                1     503291.264us          0.000us
_convolution                 503286.233us          0.000us                1     503286.233us          0.000us
tensor                           11.634us          0.000us                1         11.634us          0.000us
_convolution_nogroup         503240.762us          0.000us                1     503240.762us          0.000us
thnn_conv2d                  503233.343us          0.000us                1     503233.343us          0.000us
thnn_conv2d_forward          503227.810us          0.000us                1     503227.810us          0.000us
sum                            3142.371us          0.000us                1       3142.371us          0.000us
_sum                           3135.658us          0.000us                1       3135.658us          0.000us
