('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       824040.815us          0.000us                1     824040.815us          0.000us
convolution                  824036.514us          0.000us                1     824036.514us          0.000us
_convolution                 824031.009us          0.000us                1     824031.009us          0.000us
tensor                            7.869us          0.000us                1          7.869us          0.000us
_convolution_nogroup         823997.353us          0.000us                1     823997.353us          0.000us
thnn_conv2d                  823989.938us          0.000us                1     823989.938us          0.000us
thnn_conv2d_forward          823982.533us          0.000us                1     823982.533us          0.000us
sum                            3657.743us          0.000us                1       3657.743us          0.000us
_sum                           3649.741us          0.000us                1       3649.741us          0.000us
