('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4303209.102us          0.000us                1    4303209.102us          0.000us
convolution                 4303203.461us          0.000us                1    4303203.461us          0.000us
_convolution                4303197.970us          0.000us                1    4303197.970us          0.000us
tensor                            8.162us          0.000us                1          8.162us          0.000us
_convolution_nogroup        4303167.044us          0.000us                1    4303167.044us          0.000us
thnn_conv2d                 4303159.933us          0.000us                1    4303159.933us          0.000us
thnn_conv2d_forward         4303150.049us          0.000us                1    4303150.049us          0.000us
sum                            5647.954us          0.000us                1       5647.954us          0.000us
_sum                           5636.167us          0.000us                1       5636.167us          0.000us
