('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       186120.851us          0.000us                1     186120.851us          0.000us
convolution                  186115.197us          0.000us                1     186115.197us          0.000us
_convolution                 186110.843us          0.000us                1     186110.843us          0.000us
tensor                           19.099us          0.000us                1         19.099us          0.000us
_convolution_nogroup         186068.592us          0.000us                1     186068.592us          0.000us
thnn_conv2d                  186061.087us          0.000us                1     186061.087us          0.000us
thnn_conv2d_forward          186054.169us          0.000us                1     186054.169us          0.000us
sum                            1185.904us          0.000us                1       1185.904us          0.000us
_sum                           1178.284us          0.000us                1       1178.284us          0.000us
