('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25957.726us          0.000us                1      25957.726us          0.000us
convolution                   25948.033us          0.000us                1      25948.033us          0.000us
_convolution                  25941.900us          0.000us                1      25941.900us          0.000us
tensor                           12.252us          0.000us                1         12.252us          0.000us
_convolution_nogroup          25898.527us          0.000us                1      25898.527us          0.000us
thnn_conv2d                   25890.517us          0.000us                1      25890.517us          0.000us
thnn_conv2d_forward           25882.717us          0.000us                1      25882.717us          0.000us
sum                            5650.991us          0.000us                1       5650.991us          0.000us
_sum                           5642.676us          0.000us                1       5642.676us          0.000us
