('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       208560.194us          0.000us                1     208560.194us          0.000us
convolution                  208552.878us          0.000us                1     208552.878us          0.000us
_convolution                 208547.309us          0.000us                1     208547.309us          0.000us
tensor                           11.188us          0.000us                1         11.188us          0.000us
_convolution_nogroup         208512.063us          0.000us                1     208512.063us          0.000us
thnn_conv2d                  208505.457us          0.000us                1     208505.457us          0.000us
thnn_conv2d_forward          208498.845us          0.000us                1     208498.845us          0.000us
sum                            1590.929us          0.000us                1       1590.929us          0.000us
_sum                           1584.549us          0.000us                1       1584.549us          0.000us
