('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       405756.808us          0.000us                1     405756.808us          0.000us
convolution                  405750.773us          0.000us                1     405750.773us          0.000us
_convolution                 405745.112us          0.000us                1     405745.112us          0.000us
tensor                           10.768us          0.000us                1         10.768us          0.000us
_convolution_nogroup         405710.861us          0.000us                1     405710.861us          0.000us
thnn_conv2d                  405704.102us          0.000us                1     405704.102us          0.000us
thnn_conv2d_forward          405696.479us          0.000us                1     405696.479us          0.000us
sum                            1170.028us          0.000us                1       1170.028us          0.000us
_sum                           1163.212us          0.000us                1       1163.212us          0.000us
