('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3193818.272us          0.000us                1    3193818.272us          0.000us
convolution                 3193814.913us          0.000us                1    3193814.913us          0.000us
_convolution                3193811.075us          0.000us                1    3193811.075us          0.000us
tensor                            3.411us          0.000us                1          3.411us          0.000us
_convolution_nogroup        3193790.491us          0.000us                1    3193790.491us          0.000us
thnn_conv2d                 3193783.411us          0.000us                1    3193783.411us          0.000us
thnn_conv2d_forward         3193776.539us          0.000us                1    3193776.539us          0.000us
sum                            5925.742us          0.000us                1       5925.742us          0.000us
_sum                           5918.274us          0.000us                1       5918.274us          0.000us
