('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2183994.729us          0.000us                1    2183994.729us          0.000us
convolution                 2183990.449us          0.000us                1    2183990.449us          0.000us
_convolution                2183986.396us          0.000us                1    2183986.396us          0.000us
tensor                            7.956us          0.000us                1          7.956us          0.000us
_convolution_nogroup        2183950.328us          0.000us                1    2183950.328us          0.000us
thnn_conv2d                 2183942.011us          0.000us                1    2183942.011us          0.000us
thnn_conv2d_forward         2183933.271us          0.000us                1    2183933.271us          0.000us
sum                           14705.820us          0.000us                1      14705.820us          0.000us
_sum                          14698.064us          0.000us                1      14698.064us          0.000us
