('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       440876.722us          0.000us                1     440876.722us          0.000us
convolution                  440869.453us          0.000us                1     440869.453us          0.000us
_convolution                 440862.552us          0.000us                1     440862.552us          0.000us
tensor                           12.287us          0.000us                1         12.287us          0.000us
_convolution_nogroup         440822.080us          0.000us                1     440822.080us          0.000us
thnn_conv2d                  440813.615us          0.000us                1     440813.615us          0.000us
thnn_conv2d_forward          440804.974us          0.000us                1     440804.974us          0.000us
sum                            2076.765us          0.000us                1       2076.765us          0.000us
_sum                           2069.345us          0.000us                1       2069.345us          0.000us
