('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11039.425us          0.000us                1      11039.425us          0.000us
convolution                   11036.530us          0.000us                1      11036.530us          0.000us
_convolution                  11032.281us          0.000us                1      11032.281us          0.000us
tensor                            3.391us          0.000us                1          3.391us          0.000us
_convolution_nogroup          11011.029us          0.000us                1      11011.029us          0.000us
thnn_conv2d                   11004.785us          0.000us                1      11004.785us          0.000us
thnn_conv2d_forward           10999.228us          0.000us                1      10999.228us          0.000us
sum                             310.949us          0.000us                1        310.949us          0.000us
_sum                            305.977us          0.000us                1        305.977us          0.000us
