('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3545526.890us          0.000us                1    3545526.890us          0.000us
convolution                 3545517.519us          0.000us                1    3545517.519us          0.000us
_convolution                3545511.074us          0.000us                1    3545511.074us          0.000us
tensor                           11.568us          0.000us                1         11.568us          0.000us
_convolution_nogroup        3545467.499us          0.000us                1    3545467.499us          0.000us
thnn_conv2d                 3545458.495us          0.000us                1    3545458.495us          0.000us
thnn_conv2d_forward         3545449.678us          0.000us                1    3545449.678us          0.000us
sum                           14676.646us          0.000us                1      14676.646us          0.000us
_sum                          14668.955us          0.000us                1      14668.955us          0.000us
