('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3955214.328us          0.000us                1    3955214.328us          0.000us
convolution                 3955205.735us          0.000us                1    3955205.735us          0.000us
_convolution                3955199.579us          0.000us                1    3955199.579us          0.000us
tensor                           13.512us          0.000us                1         13.512us          0.000us
_convolution_nogroup        3955154.300us          0.000us                1    3955154.300us          0.000us
thnn_conv2d                 3955146.278us          0.000us                1    3955146.278us          0.000us
thnn_conv2d_forward         3955138.484us          0.000us                1    3955138.484us          0.000us
sum                            6283.299us          0.000us                1       6283.299us          0.000us
_sum                           6273.523us          0.000us                1       6273.523us          0.000us
