('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7774996.065us          0.000us                1    7774996.065us          0.000us
convolution                 7774986.100us          0.000us                1    7774986.100us          0.000us
_convolution                7774978.936us          0.000us                1    7774978.936us          0.000us
tensor                           14.187us          0.000us                1         14.187us          0.000us
_convolution_nogroup        7774907.631us          0.000us                1    7774907.631us          0.000us
thnn_conv2d                 7774893.049us          0.000us                1    7774893.049us          0.000us
thnn_conv2d_forward         7774882.420us          0.000us                1    7774882.420us          0.000us
sum                           12198.625us          0.000us                1      12198.625us          0.000us
_sum                          12188.571us          0.000us                1      12188.571us          0.000us
