('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       833153.308us          0.000us                1     833153.308us          0.000us
convolution                  833149.227us          0.000us                1     833149.227us          0.000us
_convolution                 833145.560us          0.000us                1     833145.560us          0.000us
tensor                            7.225us          0.000us                1          7.225us          0.000us
_convolution_nogroup         833111.793us          0.000us                1     833111.793us          0.000us
thnn_conv2d                  833103.985us          0.000us                1     833103.985us          0.000us
thnn_conv2d_forward          833097.143us          0.000us                1     833097.143us          0.000us
sum                            6973.423us          0.000us                1       6973.423us          0.000us
_sum                           6966.240us          0.000us                1       6966.240us          0.000us
