('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     20690373.135us          0.000us                1   20690373.135us          0.000us
convolution                20690363.822us          0.000us                1   20690363.822us          0.000us
_convolution               20690357.009us          0.000us                1   20690357.009us          0.000us
tensor                           14.218us          0.000us                1         14.218us          0.000us
_convolution_nogroup       20690283.325us          0.000us                1   20690283.325us          0.000us
thnn_conv2d                20690268.520us          0.000us                1   20690268.520us          0.000us
thnn_conv2d_forward        20690257.465us          0.000us                1   20690257.465us          0.000us
sum                           53225.301us          0.000us                1      53225.301us          0.000us
_sum                          53214.757us          0.000us                1      53214.757us          0.000us
