('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         8222.192us          0.000us                1       8222.192us          0.000us
convolution                    8215.235us          0.000us                1       8215.235us          0.000us
_convolution                   8190.151us          0.000us                1       8190.151us          0.000us
tensor                           12.598us          0.000us                1         12.598us          0.000us
_convolution_nogroup           8151.129us          0.000us                1       8151.129us          0.000us
thnn_conv2d                    8143.593us          0.000us                1       8143.593us          0.000us
thnn_conv2d_forward            8136.962us          0.000us                1       8136.962us          0.000us
sum                             178.396us          0.000us                1        178.396us          0.000us
_sum                            171.969us          0.000us                1        171.969us          0.000us
