('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2489875.322us          0.000us                1    2489875.322us          0.000us
convolution                 2489866.367us          0.000us                1    2489866.367us          0.000us
_convolution                2489860.518us          0.000us                1    2489860.518us          0.000us
tensor                           14.143us          0.000us                1         14.143us          0.000us
_convolution_nogroup        2489816.261us          0.000us                1    2489816.261us          0.000us
thnn_conv2d                 2489808.356us          0.000us                1    2489808.356us          0.000us
thnn_conv2d_forward         2489800.817us          0.000us                1    2489800.817us          0.000us
sum                            8104.611us          0.000us                1       8104.611us          0.000us
_sum                           8097.943us          0.000us                1       8097.943us          0.000us
