('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1087974.856us          0.000us                1    1087974.856us          0.000us
convolution                 1087967.996us          0.000us                1    1087967.996us          0.000us
_convolution                1087962.769us          0.000us                1    1087962.769us          0.000us
tensor                           24.818us          0.000us                1         24.818us          0.000us
_convolution_nogroup        1087913.821us          0.000us                1    1087913.821us          0.000us
thnn_conv2d                 1087906.556us          0.000us                1    1087906.556us          0.000us
thnn_conv2d_forward         1087900.506us          0.000us                1    1087900.506us          0.000us
sum                            3760.203us          0.000us                1       3760.203us          0.000us
_sum                           3752.748us          0.000us                1       3752.748us          0.000us
