('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        55276.291us          0.000us                1      55276.291us          0.000us
convolution                   55268.127us          0.000us                1      55268.127us          0.000us
_convolution                  55262.464us          0.000us                1      55262.464us          0.000us
tensor                           13.113us          0.000us                1         13.113us          0.000us
_convolution_nogroup          55222.276us          0.000us                1      55222.276us          0.000us
thnn_conv2d                   55214.660us          0.000us                1      55214.660us          0.000us
thnn_conv2d_forward           55206.705us          0.000us                1      55206.705us          0.000us
sum                            2033.542us          0.000us                1       2033.542us          0.000us
_sum                           2024.661us          0.000us                1       2024.661us          0.000us
