('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       193172.686us          0.000us                1     193172.686us          0.000us
convolution                  193169.776us          0.000us                1     193169.776us          0.000us
_convolution                 193164.264us          0.000us                1     193164.264us          0.000us
tensor                            5.024us          0.000us                1          5.024us          0.000us
_convolution_nogroup         193133.988us          0.000us                1     193133.988us          0.000us
thnn_conv2d                  193127.520us          0.000us                1     193127.520us          0.000us
thnn_conv2d_forward          193113.422us          0.000us                1     193113.422us          0.000us
sum                            5256.957us          0.000us                1       5256.957us          0.000us
_sum                           5247.775us          0.000us                1       5247.775us          0.000us
