('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1426587.734us          0.000us                1    1426587.734us          0.000us
convolution                 1426580.016us          0.000us                1    1426580.016us          0.000us
_convolution                1426573.997us          0.000us                1    1426573.997us          0.000us
tensor                           13.065us          0.000us                1         13.065us          0.000us
_convolution_nogroup        1426535.457us          0.000us                1    1426535.457us          0.000us
thnn_conv2d                 1426528.021us          0.000us                1    1426528.021us          0.000us
thnn_conv2d_forward         1426520.751us          0.000us                1    1426520.751us          0.000us
sum                            5782.898us          0.000us                1       5782.898us          0.000us
_sum                           5775.075us          0.000us                1       5775.075us          0.000us
