('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1854521.709us          0.000us                1    1854521.709us          0.000us
convolution                 1854513.992us          0.000us                1    1854513.992us          0.000us
_convolution                1854507.934us          0.000us                1    1854507.934us          0.000us
tensor                           13.894us          0.000us                1         13.894us          0.000us
_convolution_nogroup        1854440.357us          0.000us                1    1854440.357us          0.000us
thnn_conv2d                 1854432.596us          0.000us                1    1854432.596us          0.000us
thnn_conv2d_forward         1854425.199us          0.000us                1    1854425.199us          0.000us
sum                             609.916us          0.000us                1        609.916us          0.000us
_sum                            603.191us          0.000us                1        603.191us          0.000us
