('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        19553.830us          0.000us                1      19553.830us          0.000us
convolution                   19545.501us          0.000us                1      19545.501us          0.000us
_convolution                  19539.232us          0.000us                1      19539.232us          0.000us
tensor                           11.227us          0.000us                1         11.227us          0.000us
_convolution_nogroup          19500.314us          0.000us                1      19500.314us          0.000us
thnn_conv2d                   19492.082us          0.000us                1      19492.082us          0.000us
thnn_conv2d_forward           19483.868us          0.000us                1      19483.868us          0.000us
sum                            1240.011us          0.000us                1       1240.011us          0.000us
_sum                           1232.425us          0.000us                1       1232.425us          0.000us
