('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23915.284us          0.000us                1      23915.284us          0.000us
convolution                   23912.213us          0.000us                1      23912.213us          0.000us
_convolution                  23908.494us          0.000us                1      23908.494us          0.000us
tensor                            3.248us          0.000us                1          3.248us          0.000us
_convolution_nogroup          23886.765us          0.000us                1      23886.765us          0.000us
thnn_conv2d                   23879.475us          0.000us                1      23879.475us          0.000us
thnn_conv2d_forward           23872.227us          0.000us                1      23872.227us          0.000us
sum                             780.818us          0.000us                1        780.818us          0.000us
_sum                            774.652us          0.000us                1        774.652us          0.000us
