('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       205698.994us          0.000us                1     205698.994us          0.000us
convolution                  205692.370us          0.000us                1     205692.370us          0.000us
_convolution                 205687.455us          0.000us                1     205687.455us          0.000us
tensor                           10.886us          0.000us                1         10.886us          0.000us
_convolution_nogroup         205652.691us          0.000us                1     205652.691us          0.000us
thnn_conv2d                  205646.313us          0.000us                1     205646.313us          0.000us
thnn_conv2d_forward          205640.511us          0.000us                1     205640.511us          0.000us
sum                            1550.731us          0.000us                1       1550.731us          0.000us
_sum                           1541.992us          0.000us                1       1541.992us          0.000us
