('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       478076.516us          0.000us                1     478076.516us          0.000us
convolution                  478068.576us          0.000us                1     478068.576us          0.000us
_convolution                 478062.726us          0.000us                1     478062.726us          0.000us
tensor                           13.507us          0.000us                1         13.507us          0.000us
_convolution_nogroup         478018.252us          0.000us                1     478018.252us          0.000us
thnn_conv2d                  478010.511us          0.000us                1     478010.511us          0.000us
thnn_conv2d_forward          478003.254us          0.000us                1     478003.254us          0.000us
sum                             914.403us          0.000us                1        914.403us          0.000us
_sum                            908.122us          0.000us                1        908.122us          0.000us
