('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1095187.363us          0.000us                1    1095187.363us          0.000us
convolution                 1095180.367us          0.000us                1    1095180.367us          0.000us
_convolution                1095174.344us          0.000us                1    1095174.344us          0.000us
tensor                           12.287us          0.000us                1         12.287us          0.000us
_convolution_nogroup        1095124.705us          0.000us                1    1095124.705us          0.000us
thnn_conv2d                 1095115.489us          0.000us                1    1095115.489us          0.000us
thnn_conv2d_forward         1095106.611us          0.000us                1    1095106.611us          0.000us
sum                             869.168us          0.000us                1        869.168us          0.000us
_sum                            861.409us          0.000us                1        861.409us          0.000us
