('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       156307.750us          0.000us                1     156307.750us          0.000us
convolution                  156304.482us          0.000us                1     156304.482us          0.000us
_convolution                 156299.969us          0.000us                1     156299.969us          0.000us
tensor                            3.568us          0.000us                1          3.568us          0.000us
_convolution_nogroup         156276.024us          0.000us                1     156276.024us          0.000us
thnn_conv2d                  156269.142us          0.000us                1     156269.142us          0.000us
thnn_conv2d_forward          156262.628us          0.000us                1     156262.628us          0.000us
sum                            4413.152us          0.000us                1       4413.152us          0.000us
_sum                           4405.193us          0.000us                1       4405.193us          0.000us
