('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       140896.172us          0.000us                1     140896.172us          0.000us
convolution                  140892.601us          0.000us                1     140892.601us          0.000us
_convolution                 140888.227us          0.000us                1     140888.227us          0.000us
tensor                            3.959us          0.000us                1          3.959us          0.000us
_convolution_nogroup         140854.765us          0.000us                1     140854.765us          0.000us
thnn_conv2d                  140840.984us          0.000us                1     140840.984us          0.000us
thnn_conv2d_forward          140833.829us          0.000us                1     140833.829us          0.000us
sum                            7705.250us          0.000us                1       7705.250us          0.000us
_sum                           7697.549us          0.000us                1       7697.549us          0.000us
