('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       797350.273us          0.000us                1     797350.273us          0.000us
convolution                  797345.407us          0.000us                1     797345.407us          0.000us
_convolution                 797340.645us          0.000us                1     797340.645us          0.000us
tensor                            9.673us          0.000us                1          9.673us          0.000us
_convolution_nogroup         797298.988us          0.000us                1     797298.988us          0.000us
thnn_conv2d                  797292.432us          0.000us                1     797292.432us          0.000us
thnn_conv2d_forward          797286.240us          0.000us                1     797286.240us          0.000us
sum                            2598.058us          0.000us                1       2598.058us          0.000us
_sum                           2591.104us          0.000us                1       2591.104us          0.000us
