('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13537.067us          0.000us                1      13537.067us          0.000us
convolution                   13531.107us          0.000us                1      13531.107us          0.000us
_convolution                  13526.734us          0.000us                1      13526.734us          0.000us
tensor                           12.509us          0.000us                1         12.509us          0.000us
_convolution_nogroup          13491.657us          0.000us                1      13491.657us          0.000us
thnn_conv2d                   13484.626us          0.000us                1      13484.626us          0.000us
thnn_conv2d_forward           13478.044us          0.000us                1      13478.044us          0.000us
sum                             960.144us          0.000us                1        960.144us          0.000us
_sum                            953.442us          0.000us                1        953.442us          0.000us
