('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600926.782us          0.000us                1     600926.782us          0.000us
convolution                  600920.229us          0.000us                1     600920.229us          0.000us
_convolution                 600914.633us          0.000us                1     600914.633us          0.000us
tensor                           11.847us          0.000us                1         11.847us          0.000us
_convolution_nogroup         600876.306us          0.000us                1     600876.306us          0.000us
thnn_conv2d                  600868.803us          0.000us                1     600868.803us          0.000us
thnn_conv2d_forward          600861.348us          0.000us                1     600861.348us          0.000us
sum                            2268.505us          0.000us                1       2268.505us          0.000us
_sum                           2260.079us          0.000us                1       2260.079us          0.000us
