('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1523793.816us          0.000us                1    1523793.816us          0.000us
convolution                 1523790.271us          0.000us                1    1523790.271us          0.000us
_convolution                1523785.790us          0.000us                1    1523785.790us          0.000us
tensor                           16.053us          0.000us                1         16.053us          0.000us
_convolution_nogroup        1523716.344us          0.000us                1    1523716.344us          0.000us
thnn_conv2d                 1523689.362us          0.000us                1    1523689.362us          0.000us
thnn_conv2d_forward         1523683.238us          0.000us                1    1523683.238us          0.000us
sum                            2240.660us          0.000us                1       2240.660us          0.000us
_sum                           2232.561us          0.000us                1       2232.561us          0.000us
