('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        66456.439us          0.000us                1      66456.439us          0.000us
convolution                   66453.500us          0.000us                1      66453.500us          0.000us
_convolution                  66449.690us          0.000us                1      66449.690us          0.000us
tensor                            3.464us          0.000us                1          3.464us          0.000us
_convolution_nogroup          66427.408us          0.000us                1      66427.408us          0.000us
thnn_conv2d                   66420.984us          0.000us                1      66420.984us          0.000us
thnn_conv2d_forward           66415.313us          0.000us                1      66415.313us          0.000us
sum                             247.843us          0.000us                1        247.843us          0.000us
_sum                            242.182us          0.000us                1        242.182us          0.000us
