('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       214368.124us          0.000us                1     214368.124us          0.000us
convolution                  214360.885us          0.000us                1     214360.885us          0.000us
_convolution                 214354.622us          0.000us                1     214354.622us          0.000us
tensor                           13.054us          0.000us                1         13.054us          0.000us
_convolution_nogroup         214315.042us          0.000us                1     214315.042us          0.000us
thnn_conv2d                  214307.790us          0.000us                1     214307.790us          0.000us
thnn_conv2d_forward          214300.771us          0.000us                1     214300.771us          0.000us
sum                            6000.239us          0.000us                1       6000.239us          0.000us
_sum                           5992.604us          0.000us                1       5992.604us          0.000us
