('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2589425.789us          0.000us                1    2589425.789us          0.000us
convolution                 2589415.935us          0.000us                1    2589415.935us          0.000us
_convolution                2589408.482us          0.000us                1    2589408.482us          0.000us
tensor                           12.840us          0.000us                1         12.840us          0.000us
_convolution_nogroup        2589342.325us          0.000us                1    2589342.325us          0.000us
thnn_conv2d                 2589330.154us          0.000us                1    2589330.154us          0.000us
thnn_conv2d_forward         2589318.595us          0.000us                1    2589318.595us          0.000us
sum                           47977.906us          0.000us                1      47977.906us          0.000us
_sum                          47968.019us          0.000us                1      47968.019us          0.000us
