('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1732328.951us          0.000us                1    1732328.951us          0.000us
convolution                 1732320.984us          0.000us                1    1732320.984us          0.000us
_convolution                1732315.397us          0.000us                1    1732315.397us          0.000us
tensor                           12.571us          0.000us                1         12.571us          0.000us
_convolution_nogroup        1732260.958us          0.000us                1    1732260.958us          0.000us
thnn_conv2d                 1732252.624us          0.000us                1    1732252.624us          0.000us
thnn_conv2d_forward         1732245.310us          0.000us                1    1732245.310us          0.000us
sum                           19899.839us          0.000us                1      19899.839us          0.000us
_sum                          19892.344us          0.000us                1      19892.344us          0.000us
