('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        90868.118us          0.000us                1      90868.118us          0.000us
convolution                   90864.401us          0.000us                1      90864.401us          0.000us
_convolution                  90859.434us          0.000us                1      90859.434us          0.000us
tensor                            3.682us          0.000us                1          3.682us          0.000us
_convolution_nogroup          90836.250us          0.000us                1      90836.250us          0.000us
thnn_conv2d                   90828.269us          0.000us                1      90828.269us          0.000us
thnn_conv2d_forward           90820.439us          0.000us                1      90820.439us          0.000us
sum                             790.117us          0.000us                1        790.117us          0.000us
_sum                            781.738us          0.000us                1        781.738us          0.000us
