('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        73520.063us          0.000us                1      73520.063us          0.000us
convolution                   73513.480us          0.000us                1      73513.480us          0.000us
_convolution                  73503.919us          0.000us                1      73503.919us          0.000us
tensor                            8.370us          0.000us                1          8.370us          0.000us
_convolution_nogroup          73472.722us          0.000us                1      73472.722us          0.000us
thnn_conv2d                   73466.464us          0.000us                1      73466.464us          0.000us
thnn_conv2d_forward           73461.127us          0.000us                1      73461.127us          0.000us
sum                            3173.442us          0.000us                1       3173.442us          0.000us
_sum                           3165.584us          0.000us                1       3165.584us          0.000us
