('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425287.658us          0.000us                1     425287.658us          0.000us
convolution                  425284.075us          0.000us                1     425284.075us          0.000us
_convolution                 425279.140us          0.000us                1     425279.140us          0.000us
tensor                            3.684us          0.000us                1          3.684us          0.000us
_convolution_nogroup         425256.573us          0.000us                1     425256.573us          0.000us
thnn_conv2d                  425249.834us          0.000us                1     425249.834us          0.000us
thnn_conv2d_forward          425242.220us          0.000us                1     425242.220us          0.000us
sum                             730.685us          0.000us                1        730.685us          0.000us
_sum                            723.751us          0.000us                1        723.751us          0.000us
