('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599941.469us          0.000us                1     599941.469us          0.000us
convolution                  599933.779us          0.000us                1     599933.779us          0.000us
_convolution                 599927.884us          0.000us                1     599927.884us          0.000us
tensor                           13.169us          0.000us                1         13.169us          0.000us
_convolution_nogroup         599889.386us          0.000us                1     599889.386us          0.000us
thnn_conv2d                  599881.877us          0.000us                1     599881.877us          0.000us
thnn_conv2d_forward          599874.660us          0.000us                1     599874.660us          0.000us
sum                            1886.837us          0.000us                1       1886.837us          0.000us
_sum                           1880.061us          0.000us                1       1880.061us          0.000us
